"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_read_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_red_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_write_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_hit.sum","sector","270,609",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_miss.sum","sector","47,752",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.pct_of_peak_sustained_elapsed","%","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.peak_sustained","sector/cycle","1",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.per_cycle_elapsed","sector/cycle","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum.per_second","sector/second","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_hit.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.pct_of_peak_sustained_elapsed","%","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.peak_sustained","sector/cycle","1",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.per_cycle_elapsed","sector/cycle","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum.per_second","sector/second","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_hit.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.pct_of_peak_sustained_elapsed","%","10.21",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.peak_sustained","sector/cycle","1",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.per_cycle_elapsed","sector/cycle","0.10",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum","sector","239,520",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum.per_second","sector/second","6,873,278,236.91",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_hit.sum","sector","207,931",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_miss.sum","sector","35,208",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.pct_of_peak_sustained_elapsed","%","3.06",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.peak_sustained","sector/cycle","1",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.per_cycle_elapsed","sector/cycle","0.03",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum","sector","71,680",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum.per_second","sector/second","2,056,932,966.02",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_hit.sum","sector","62,838",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_miss.sum","sector","12,544",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.pct_of_peak_sustained_elapsed","%","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.peak_sustained","sector/cycle","1",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.per_cycle_elapsed","sector/cycle","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum.per_second","sector/second","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_hit.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_miss.sum","sector","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum","","2,409",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_atom.sum","","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","2,400",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum","","823,187",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","26.65",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum","","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","661,908",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","21.43",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","55,552",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum.pct_of_peak_sustained_elapsed","%","1.80",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_loads","inst","659,456",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_stores","inst","55,552",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_shared_atom.sum","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_128b.sum","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_16b.sum","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_32b.sum","inst","299,264",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_64b.sum","inst","616,448",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_8b.sum","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","1","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for loads from L1TEX to L2 is not optimal. The granularity of an L1TEX request to L2 is a 128 byte cache line. That is 4 consecutive 32-byte sectors per L2 request. However, this kernel only accesses an average of 2.6 sectors out of the possible 4 sectors per cache line. Check the Source Counters section for uncoalesced loads and try to minimize how many cache lines need to be accessed per memory request."
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","One or More Eligible","%","36.86",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.37",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","No Eligible","%","63.14",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","Theoretical Warps Per Scheduler","warp","5",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","smsp__warps_active.avg.peak_sustained","warp","16",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","2.75",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.51",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","1","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 2.75 active warps per scheduler, but only an average of 0.51 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections."
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","1","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 5.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","7.45",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","7.46",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Barrier","inst","0.12",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Branch Resolving","inst","0.42",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Dispatch Stall","inst","0.03",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Drain","inst","0.00",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall IMC Miss","inst","0.05",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall LG Throttle","inst","0.02",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Long Scoreboard","inst","3.37",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Math Pipe Throttle","inst","0.26",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Membar","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall MIO Throttle","inst","0.09",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Misc","inst","0.01",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall No Instruction","inst","0.08",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Not Selected","inst","0.41",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Selected","inst","1.00",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Short Scoreboard","inst","0.13",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Sleeping","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Tex Throttle","inst","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Stall Wait","inst","1.50",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","smsp__issue_active.avg.per_cycle_active","","0.37",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","30.40",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","28.75",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","1","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 3.4 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture, rtcore) operation. This represents about 45.2% of the total average of 7.5 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to registers and to shared memory."
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","1","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Instruction Statistics","","inst","4,212,096",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Instruction Statistics","","","4,212,096",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","13,162.80",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Instruction Statistics","Executed Instructions","inst","4,212,096",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","13,167.18",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Instruction Statistics","Issued Instructions","inst","4,213,499",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Block Size","","32",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Grid Size","","896",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Registers Per Thread","register/thread","87",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Shared Memory Configuration Size","byte","65,536",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","2,196",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Threads","thread","28,672",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","Waves Per SM","","0.56",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","31.25",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","16.86",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Block Size","","32",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Block Limit SM","block","32",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Block Limit Registers","block","20",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Block Limit Shared Mem","block","28",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Block Limit Warps","block","64",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Warp Occupancy","","698",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Warp Occupancy","","4,252",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Warp Occupancy","","536",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Registers Per Thread","register/thread","87",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Shared Memory Per Block","byte/block","2,196",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Theoretical Active Warps per SM","warp","20",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Theoretical Occupancy","%","31.25",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Achieved Occupancy","%","16.86",
"0","12822","CSGresnet-4","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:43","1","7","Occupancy","Achieved Active Warps Per SM","warp","10.79",
